,Date,stock_name,today_big_win,today_small_win,today_lose,tomorrow_big_win,tomorrow_small_win,tomorrow_lose,day2_big_win,day2_small_win,day2_lose,real_profit,Nasdaq
0,2019-01-22,한진,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015555555555555555,U04
0,2019-01-22,제룡산업,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-01-23,고려제강,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,D04
0,2019-01-23,CJ대한통운,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011834319526627219,D04
0,2019-01-23,에스엘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0024781612043863455,D04
0,2019-01-23,남해화학,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,D04
0,2019-01-23,동양물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711409395973154,D04
0,2019-01-24,코리아에프티,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0031746031746031746,U01
0,2019-01-24,대웅제약,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,U01
0,2019-01-24,풍국주정,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U01
0,2019-01-24,일진파워,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015723270440251573,U01
0,2019-01-24,티플랙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010115606936416185,U01
0,2019-01-25,에쎈테크,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02843601895734597,U04
0,2019-01-25,현대로템,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.06104129263913824,U04
0,2019-01-25,리노스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014002897151134718,U04
0,2019-01-25,바른손이앤에이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,U04
0,2019-01-25,3S,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014227642276422764,U04
0,2019-01-28,성문전자,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018309859154929577,U04
0,2019-01-28,포스코인터내셔널,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.017994858611825194,U04
0,2019-01-28,오텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021739130434782608,U04
0,2019-01-28,일성건설,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03188405797101449,U04
0,2019-01-28,성호전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013457556935817806,U04
0,2019-01-29,케이탑리츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027410207939508508,D04
0,2019-01-29,지엠비코리아,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0845771144278607,D04
0,2019-01-29,대한항공,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051200925358916786,D04
0,2019-01-29,대원강업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,D04
0,2019-01-29,현대위아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,D04
0,2019-01-30,광명전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026981450252951095,D04
0,2019-01-30,티플랙스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029827315541601257,D04
0,2019-01-30,영흥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,D04
0,2019-01-30,재영솔루텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014705882352941176,D04
0,2019-01-30,한라,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,D04
0,2019-01-31,혜인,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593625498007968,U04
0,2019-01-31,광전자,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U04
0,2019-01-31,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036468330134357005,U04
0,2019-01-31,한라IMS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018691588785046728,U04
0,2019-01-31,대한뉴팜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0091324200913242,U04
0,2019-02-01,이랜텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030226700251889,U04
0,2019-02-01,동원수산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,U04
0,2019-02-01,파워로직스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033783783783783786,U04
0,2019-02-01,코콤,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02478134110787172,U04
0,2019-02-01,에이리츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016123122022718945,U04
0,2019-02-07,SH에너지화학,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012711864406779662,D04
0,2019-02-07,삼진엘앤디,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,D04
0,2019-02-07,에스코넥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,D04
0,2019-02-07,덱스터,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019672131147540985,D04
0,2019-02-07,KTcs,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029239766081871343,D04
0,2019-02-08,대한뉴팜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2019-02-08,엘브이엠씨홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678445229681979,D04
0,2019-02-08,세원,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0371900826446281,D04
0,2019-02-08,코프라,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04179566563467492,D04
0,2019-02-08,LG화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005412719891745603,D04
0,2019-02-11,현대차,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593625498007968,U02
0,2019-02-11,디지틀조선,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,U02
0,2019-02-11,동진쎄미켐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027428571428571427,U02
0,2019-02-11,유아이엘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,U02
0,2019-02-11,슈프리마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,U02
0,2019-02-12,삼화전기,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017130620985010708,U02
0,2019-02-12,유라테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.026170798898071626,U02
0,2019-02-12,송원산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,U02
0,2019-02-12,대한유화,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.040123456790123455,U02
0,2019-02-12,LG,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014588859416445624,U02
0,2019-02-13,신원,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04584040747028863,U04
0,2019-02-13,흥구석유,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-02-13,스페코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015353121801432957,U04
0,2019-02-13,동신건설,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604920405209841,U04
0,2019-02-13,서흥,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03469387755102041,U04
0,2019-02-14,위닉스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,U01
0,2019-02-14,서희건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011494252873563218,U01
0,2019-02-14,한국콜마홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166666666666666,U01
0,2019-02-14,디와이피엔에프,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017991004497751123,U01
0,2019-02-14,게임빌,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651376146788991,U01
0,2019-02-15,삼기,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018739352640545145,U01
0,2019-02-15,일진다이아,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009119115068123566,U01
0,2019-02-15,EG,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,U01
0,2019-02-15,유니크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,U01
0,2019-02-15,청담러닝,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014150943396226415,U01
0,2019-02-18,명문제약,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01264367816091954,U01
0,2019-02-18,기산텔레콤,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01335559265442404,U01
0,2019-02-18,나이벡,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414071510957324,U01
0,2019-02-18,강스템바이오텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,U01
0,2019-02-18,쌍용정보통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,U01
0,2019-02-19,남해화학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,U04
0,2019-02-19,태영건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.024193548387096774,U04
0,2019-02-19,동신건설,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.033478893740902474,U04
0,2019-02-19,지엠비코리아,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,U04
0,2019-02-19,뉴인텍,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030569354222392053,U04
0,2019-02-20,휴비츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176470588235294,U03
0,2019-02-20,교보증권,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010672358591248666,U03
0,2019-02-20,평화정공,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0161892901618929,U03
0,2019-02-20,하나금융지주,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U03
0,2019-02-20,크라운해태홀딩스,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.037800687285223365,U03
0,2019-02-21,오이솔루션,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01676353624961762,T01
0,2019-02-21,뉴인텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.010711553175210406,T01
0,2019-02-21,삼호개발,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.021238938053097345,T01
0,2019-02-21,와이솔,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027607361963190184,T01
0,2019-02-21,포비스티앤씨,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025981524249422634,T01
0,2019-02-22,삼륭물산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021352313167259787,D04
0,2019-02-22,SH에너지화학,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2019-02-22,대웅,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012755102040816327,D04
0,2019-02-22,유니온,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,D04
0,2019-02-22,코웰패션,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478448275862069,D04
0,2019-02-25,한올바이오파마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02717391304347826,U04
0,2019-02-25,한국화장품제조,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02207792207792208,U04
0,2019-02-25,현우산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025185185185185185,U04
0,2019-02-25,메디포럼제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005076142131979695,U04
0,2019-02-25,LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0013280212483399733,U04
0,2019-02-26,현대로템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044722719141323794,U04
0,2019-02-26,한창산업,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013223140495867768,U04
0,2019-02-26,테스나,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02231252308828962,U04
0,2019-02-26,우진플라임,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01517706576728499,U04
0,2019-02-26,코리아에스이,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.09399477806788512,U04
0,2019-02-27,솔본,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,T01
0,2019-02-27,SK네트웍스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.005025125628140704,T01
0,2019-02-27,경창산업,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022508038585209004,T01
0,2019-02-27,엔텔스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,T01
0,2019-02-27,메디콕스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,T01
0,2019-02-28,로체시스템즈,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049281314168377825,U01
0,2019-02-28,한국경제TV,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023002421307506054,U01
0,2019-02-28,아이디스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,U01
0,2019-02-28,아이크래프트,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,U01
0,2019-02-28,한세예스24홀딩스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019122609673790775,U01
0,2019-03-04,한국전자인증,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,U04
0,2019-03-04,에스에프에이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055288461538461536,U04
0,2019-03-04,성도이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02992957746478873,U04
0,2019-03-04,안랩,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,U04
0,2019-03-04,후성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717791411042945,U04
0,2019-03-05,DB손해보험,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.016713091922005572,T01
0,2019-03-05,딜리,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512562814070352,T01
0,2019-03-05,유니켐,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-03-05,한국화장품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,T01
0,2019-03-05,슈프리마에이치큐,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,T01
0,2019-03-06,에스앤씨엔진그룹,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,T01
0,2019-03-06,동양이엔피,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007007007007007007,T01
0,2019-03-06,F&F,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-03-06,NEW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-03-06,골든센츄리,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.04919908466819222,T01
0,2019-03-07,한국콜마,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007633587786259542,D04
0,2019-03-07,월덱스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025951557093425604,D04
0,2019-03-07,모베이스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019933554817275746,D04
0,2019-03-07,KMH하이텍,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,D04
0,2019-03-07,푸드웰,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02726756296156031,D04
0,2019-03-08,동아화성,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-03-08,DSR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01685985247629083,D04
0,2019-03-08,성도이엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01824817518248175,D04
0,2019-03-08,누리텔레콤,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-03-08,삼화네트웍스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,D04
0,2019-03-11,메디톡스,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06330709401140647,T01
0,2019-03-11,일야,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026282051282051282,T01
0,2019-03-11,신한지주,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,T01
0,2019-03-11,유유제약,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,T01
0,2019-03-11,한국항공우주,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013642564802182811,T01
0,2019-03-12,파나진,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-03-12,유비벨록스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658374792703151,U04
0,2019-03-12,APS홀딩스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023307436182019976,U04
0,2019-03-12,선데이토즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,U04
0,2019-03-12,형지I&C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01403061224489796,U04
0,2019-03-13,한신공영,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017142857142857144,U04
0,2019-03-13,켐트로스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168458781362007,U04
0,2019-03-13,아모레G,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02050100523898273,U04
0,2019-03-13,아스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011254551473022179,U04
0,2019-03-13,한국콜마,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022397891963109356,U04
0,2019-03-14,엔케이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470914127423823,U04
0,2019-03-14,원풍물산,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,U04
0,2019-03-14,태림포장,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042081949058693245,U04
0,2019-03-14,대우부품,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032454361054766734,U04
0,2019-03-14,삼진,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01308139534883721,U04
0,2019-03-15,동일기연,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619977469019903,T01
0,2019-03-15,차바이오텍,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05697445972495088,T01
0,2019-03-15,빅텍,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,T01
0,2019-03-15,하츠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02130492676431425,T01
0,2019-03-15,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618962432915922,T01
0,2019-03-18,파라다이스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191256830601093,U04
0,2019-03-18,에이치엔티,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028142589118198873,U04
0,2019-03-18,풍강,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.075,U04
0,2019-03-18,화인베스틸,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,U04
0,2019-03-18,미코,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06195965417867435,U04
0,2019-03-19,웰크론,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544018058690745,U04
0,2019-03-19,인트론바이오,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,U04
0,2019-03-19,프로스테믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016717325227963525,U04
0,2019-03-19,모나리자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,U04
0,2019-03-19,엘비세미콘,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271084337349398,U04
0,2019-03-20,코아스템,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726591760299626,U02
0,2019-03-20,매커스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027502750275027504,U02
0,2019-03-20,쌍용정보통신,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,U02
0,2019-03-20,마크로젠,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03443526170798898,U02
0,2019-03-20,성문전자,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644736842105263,U02
0,2019-03-21,키네마스터,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U01
0,2019-03-21,소프트센,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03194888178913738,U01
0,2019-03-21,한전기술,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.043478260869565216,U01
0,2019-03-21,비에이치,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456989247311828,U01
0,2019-03-21,이스트소프트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04252400548696845,U01
0,2019-03-22,디아이,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,U04
0,2019-03-22,우리기술,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-03-22,에스와이,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.038204592901878914,U04
0,2019-03-22,웰크론,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,U04
0,2019-03-22,씨젠,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,U04
0,2019-03-25,파인디지털,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.011936339522546418,D04
0,2019-03-25,백산,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015781922525107604,D04
0,2019-03-25,한섬,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549571603427173,D04
0,2019-03-25,한국테크놀로지,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-03-25,한창,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-03-26,화승엔터프라이즈,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08558558558558559,T01
0,2019-03-26,DB손해보험,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011412268188302425,T01
0,2019-03-26,네오팜,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189328743545611,T01
0,2019-03-26,SKC 솔믹스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013853904282115869,T01
0,2019-03-26,코오롱생명과학,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014012738853503185,T01
0,2019-03-27,케이프,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,U04
0,2019-03-27,인성정보,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008982035928143712,U04
0,2019-03-27,이엠넷,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017361111111111112,U04
0,2019-03-27,큐에스아이,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.015479876160990712,U04
0,2019-03-27,효성,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017310252996005325,U04
0,2019-03-28,엔텔스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023622047244094488,D04
0,2019-03-28,안트로젠,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02763819095477387,D04
0,2019-03-28,일지테크,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017241379310344827,D04
0,2019-03-28,지어소프트,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03220338983050847,D04
0,2019-03-28,페이퍼코리아,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,D04
0,2019-03-29,유니테스트,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016339869281045753,U04
0,2019-03-29,엔에스,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,U04
0,2019-03-29,세방전지,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,U04
0,2019-03-29,에이스테크,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,U04
0,2019-03-29,이연제약,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.007731958762886598,U04
