,date,open,high,low,close,volume,pattern1,new_pat1
459,2018-11-05,2250,2385,2230,2335,90146,P05,P03
460,2018-11-06,2375,2375,2250,2265,59992,M01,M00
461,2018-11-07,2285,2325,2150,2190,88921,M05,M00
462,2018-11-08,2285,2285,2210,2250,22624,M01,M00
463,2018-11-09,2275,2275,2180,2220,52852,M01,M00
464,2018-11-12,2220,2295,2195,2230,70676,K00,K02
465,2018-11-13,2185,2200,2125,2195,85103,K01,K01
466,2018-11-14,2170,2220,2165,2190,31553,P05,P00
467,2018-11-15,2190,2230,2150,2215,49397,P05,P00
468,2018-11-16,2220,2320,2200,2290,104273,P05,P00
469,2018-11-19,2280,2420,2280,2330,122457,P03,P03
470,2018-11-20,2255,2345,2255,2300,56719,P03,P00
471,2018-11-21,2300,2305,2245,2280,96336,M05,M00
472,2018-11-22,2355,2360,2270,2305,75285,M05,M00
473,2018-11-23,2310,2325,2210,2225,96443,M05,M00
474,2018-11-26,2225,2290,2225,2265,35102,P03,P00
475,2018-11-27,2270,2325,2255,2325,75636,P01,P00
476,2018-11-28,2335,2350,2270,2270,79633,M03,M00
477,2018-11-29,2325,2465,2300,2335,444004,K02,K02
478,2018-11-30,2375,2375,2305,2305,81324,M00,M00
479,2018-12-03,2380,2390,2320,2375,82127,M05,M01
480,2018-12-04,2380,2395,2335,2380,68732,K00,K01
481,2018-12-05,2340,2420,2320,2420,155050,P01,P00
482,2018-12-06,2430,2510,2330,2350,307538,M05,M03
483,2018-12-07,2350,2400,2310,2315,96440,M05,M03
484,2018-12-10,2275,2310,2210,2245,101802,M05,M00
485,2018-12-11,2230,2295,2200,2230,94553,K00,K02
486,2018-12-12,2210,2270,2210,2250,56939,P03,P00
487,2018-12-13,2255,2290,2255,2275,39226,P03,P00
488,2018-12-14,2300,2300,2225,2245,46403,M01,M00
489,2018-12-17,2245,2330,2240,2310,98315,P05,P00
490,2018-12-18,2315,2430,2310,2395,312314,P05,P00
491,2018-12-19,2375,2395,2270,2315,194179,M05,M00
492,2018-12-20,2315,2375,2290,2345,70111,P05,P00
493,2018-12-21,2390,2550,2340,2340,593216,M04,M04
494,2018-12-24,2325,2390,2305,2325,110220,K02,K02
495,2018-12-26,2260,2295,2245,2275,107166,P05,P00
496,2018-12-27,2280,2370,2280,2305,52752,P04,P03
497,2018-12-28,2340,2375,2320,2350,98055,K00,K00
498,2019-01-02,2395,2395,2350,2370,85838,M01,M00
499,2019-01-03,2360,2420,2330,2400,144837,P05,P00
500,2019-01-04,2415,2515,2380,2395,528106,M05,M03
501,2019-01-07,2415,2510,2395,2510,294248,P01,P00
502,2019-01-08,2590,2630,2480,2505,666330,M05,M00
503,2019-01-09,2505,2560,2480,2560,131787,P01,P00
504,2019-01-10,2575,2595,2530,2550,150315,M05,M00
505,2019-01-11,2565,2590,2485,2510,173885,M05,M00
506,2019-01-14,2500,2500,2435,2475,111347,M01,M00
507,2019-01-15,2520,2540,2460,2505,95109,M05,M00
508,2019-01-16,2505,2565,2490,2550,81775,P05,P00
509,2019-01-17,2570,2570,2500,2510,68838,M01,M00
510,2019-01-18,2535,2565,2510,2560,122090,P05,P00
511,2019-01-21,2575,2585,2535,2565,90212,M05,M00
512,2019-01-22,2570,2570,2505,2505,71197,M00,M00
513,2019-01-23,2505,2525,2460,2490,78282,M05,M00
514,2019-01-24,2480,2510,2455,2455,96847,M03,M00
515,2019-01-25,2465,2495,2430,2470,84432,K00,K00
516,2019-01-28,2470,2510,2455,2475,63030,K00,K02
517,2019-01-29,2475,2480,2425,2445,62803,M05,M00
518,2019-01-30,2450,2460,2405,2425,119988,M05,M00
519,2019-01-31,2450,2450,2380,2400,84261,M01,M00
520,2019-02-01,2400,2420,2340,2375,77320,M05,M00
521,2019-02-07,2390,2420,2330,2410,62709,P05,P01
522,2019-02-08,2410,2430,2385,2400,49267,M05,M00
523,2019-02-11,2450,2450,2400,2420,41190,M01,M00
524,2019-02-12,2420,2440,2375,2400,99135,M05,M00
525,2019-02-13,2470,2505,2410,2490,256716,P05,P01
526,2019-02-14,2490,2500,2465,2500,75724,K01,K01
527,2019-02-15,2490,2520,2475,2490,60653,K00,K02
528,2019-02-18,2500,2515,2475,2505,116654,K00,K01
529,2019-02-19,2525,2525,2470,2490,63049,M01,M00
530,2019-02-20,2500,2545,2490,2510,135830,K00,K02
531,2019-02-21,2515,2650,2475,2570,382688,P05,P03
532,2019-02-22,2570,2585,2520,2520,98175,M03,M00
533,2019-02-25,2500,2725,2480,2505,769020,K02,K02
534,2019-02-26,2505,2540,2330,2460,218036,M05,M01
535,2019-02-27,2465,2495,2440,2480,66233,P05,P00
536,2019-02-28,2480,2495,2340,2340,95983,M03,M00
537,2019-03-04,2390,2450,2355,2435,83023,P05,P00
538,2019-03-05,2435,2485,2435,2465,32913,P03,P00
539,2019-03-06,2465,2705,2455,2705,1192678,P01,P00
540,2019-03-07,2925,2940,2530,2560,2396992,M15,M10
541,2019-03-08,2530,2620,2500,2565,392993,P05,P03
542,2019-03-11,2560,2695,2500,2670,981072,P05,P01
543,2019-03-12,2695,2750,2640,2705,651177,K00,K00
544,2019-03-13,2765,2765,2610,2635,358307,M01,M00
545,2019-03-14,2655,2695,2635,2685,219799,P05,P00
546,2019-03-15,2725,2790,2560,2605,737388,M05,M03
547,2019-03-18,2605,2720,2580,2720,360281,P01,P00
548,2019-03-19,2760,2765,2630,2720,436439,M05,M01
549,2019-03-20,2715,2975,2645,2745,938846,P05,P05
550,2019-03-21,2745,2765,2630,2655,251019,M05,M00
551,2019-03-22,2685,2695,2590,2655,136956,M05,M01
552,2019-03-25,2620,2630,2530,2535,169409,M05,M00
553,2019-03-26,2565,2610,2530,2595,89910,P05,P00
554,2019-03-27,2590,2630,2555,2560,89585,M05,M00
555,2019-03-28,2525,2580,2490,2540,110354,P05,P00
556,2019-03-29,2555,2555,2475,2500,101519,M01,M00
557,2019-04-01,2495,2555,2485,2530,88680,P05,P00
558,2019-04-02,2540,2660,2515,2640,292337,P05,P00
559,2019-04-03,2640,2660,2565,2595,163698,M05,M00
560,2019-04-04,2630,2695,2595,2685,259736,P05,P00
561,2019-04-05,2685,2830,2615,2660,415777,M05,M04
562,2019-04-08,2665,2730,2645,2685,385414,P05,P00
563,2019-04-09,2700,2705,2615,2630,142885,M05,M00
564,2019-04-10,2630,2695,2560,2645,186207,P05,P01
565,2019-04-11,2640,2680,2630,2670,77724,P05,P00
566,2019-04-12,2675,2705,2650,2680,99356,K00,K00
567,2019-04-15,2680,2685,2640,2670,72264,M05,M00
568,2019-04-16,2665,2700,2585,2605,131926,M05,M00
569,2019-04-17,2605,2645,2590,2610,108500,K00,K02
570,2019-04-18,2625,2660,2560,2565,108764,M05,M00
571,2019-04-19,2565,2635,2565,2630,99167,P03,P00
572,2019-04-22,2635,2665,2615,2630,68840,M05,M00
573,2019-04-23,2630,2690,2590,2655,120724,P05,P00
574,2019-04-24,2660,2770,2650,2695,348726,P05,P03
575,2019-04-25,2695,2735,2525,2555,229577,M05,M00
576,2019-04-26,2555,2580,2505,2505,141355,M03,M00
577,2019-04-29,2520,2545,2360,2470,103492,M05,M01
578,2019-04-30,2450,2485,2405,2475,115995,P05,P00
579,2019-05-02,2460,2550,2450,2550,34017,P01,P00
580,2019-05-03,2540,2570,2535,2550,50916,K00,K02
581,2019-05-07,2515,2570,2445,2465,135530,M05,M03
582,2019-05-08,2420,2465,2405,2450,151505,P05,P00
583,2019-05-09,2450,2470,2320,2355,137703,M05,M00
584,2019-05-10,2355,2380,2275,2330,122568,M05,M01
585,2019-05-13,2335,2400,2300,2310,123082,M05,M03
586,2019-05-14,2330,2340,2275,2325,58851,M05,M01
587,2019-05-15,2340,2390,2330,2390,34708,P01,P00
588,2019-05-16,2390,2395,2335,2355,60314,M05,M00
589,2019-05-17,2345,2410,2345,2345,71214,K02,K02
590,2019-05-20,2360,2360,2290,2290,67131,M00,M00
591,2019-05-21,2255,2325,2255,2295,39563,P03,P00
592,2019-05-22,2310,2340,2280,2300,24898,M05,M00
593,2019-05-23,2285,2315,2250,2260,41450,M05,M00
594,2019-05-24,2250,2275,2215,2215,53504,M03,M00
595,2019-05-27,2215,2250,2205,2235,47799,P05,P00
596,2019-05-28,2250,2270,2215,2245,56008,M05,M00
597,2019-05-29,2250,2255,2165,2225,58747,M05,M01
598,2019-05-30,2195,2205,2160,2165,50767,M05,M00
599,2019-05-31,2180,2190,2145,2190,49668,K01,K01
600,2019-06-03,2190,2195,2155,2155,29707,M03,M00
601,2019-06-04,2090,2170,2090,2165,148452,P03,P00
602,2019-06-05,2185,2240,2155,2235,80381,P05,P00
603,2019-06-07,2250,2295,2225,2280,61397,P05,P00
604,2019-06-10,2300,2305,2230,2255,53101,M05,M00
605,2019-06-11,2245,2275,2245,2270,92497,P03,P00
606,2019-06-12,2260,2280,2225,2230,45168,M05,M00
607,2019-06-13,2230,2255,2215,2235,45645,K00,K00
608,2019-06-14,2235,2260,2215,2225,39716,M05,M00
609,2019-06-17,2225,2280,2220,2255,47778,P05,P00
610,2019-06-18,2255,2265,2235,2245,28160,M05,M00
611,2019-06-19,2255,2315,2240,2280,117919,P05,P00
612,2019-06-20,2290,2350,2275,2305,65434,P05,P00
613,2019-06-21,2300,2330,2285,2300,31080,K00,K02
614,2019-06-24,2335,2335,2255,2270,49216,M01,M00
615,2019-06-25,2285,2350,2270,2330,100193,P05,P00
616,2019-06-26,2310,2360,2260,2275,103759,M05,M03
617,2019-06-27,2275,2320,2230,2230,58723,M03,M00
618,2019-06-28,2230,2265,2180,2185,52301,M05,M00
619,2019-07-01,2190,2270,2190,2215,21516,P04,P03
620,2019-07-02,2190,2265,2185,2265,85222,P01,P00
621,2019-07-03,2260,2265,2165,2200,79397,M05,M00
622,2019-07-04,2195,2195,2135,2145,57801,M01,M00
623,2019-07-05,2160,2160,2115,2150,80572,M02,M00
624,2019-07-08,2135,2150,2050,2055,94095,M05,M00
625,2019-07-09,2010,2070,1955,1960,265333,M05,M03
626,2019-07-10,1965,2035,1965,2005,73043,P03,P00
627,2019-07-11,1995,2065,1995,2060,83131,P03,P00
628,2019-07-12,2085,2085,2015,2050,42455,M01,M00
629,2019-07-15,2050,2055,1995,2020,39901,M05,M00
630,2019-07-16,2005,2025,1970,2005,33373,K00,K01
631,2019-07-17,2005,2100,1950,1955,79551,M05,M03
632,2019-07-18,1905,1995,1905,1925,37820,P04,P03
633,2019-07-19,1930,2170,1930,2020,484945,P03,P04
634,2019-07-22,2020,2020,1955,1990,47653,M01,M00
635,2019-07-23,1990,2020,1985,2020,39513,P01,P00
636,2019-07-24,2030,2030,1990,1990,39875,M00,M00
637,2019-07-25,1950,1990,1920,1965,57563,P05,P00
638,2019-07-26,1930,2000,1910,1935,63459,K00,K02
639,2019-07-29,1915,1955,1765,1785,152254,M05,M03
640,2019-07-30,1735,1870,1735,1835,78637,P03,P00
641,2019-07-31,1835,1870,1775,1850,43858,P05,P01
642,2019-08-01,1805,1890,1805,1840,14256,P03,P03
643,2019-08-02,1840,1845,1790,1795,37331,M05,M00
644,2019-08-05,1800,1805,1585,1590,228003,M15,M10
645,2019-08-06,1510,1630,1420,1470,128152,M05,M05
646,2019-08-07,1470,1585,1470,1550,116693,P03,P03
647,2019-08-08,1555,1665,1555,1625,42525,P03,P03
648,2019-08-09,1625,1675,1625,1665,22234,P03,P00
649,2019-08-12,1635,1695,1600,1685,51954,P05,P01
650,2019-08-13,1675,1695,1660,1670,19900,M05,M00
651,2019-08-14,1680,1720,1630,1700,34721,P05,P01
652,2019-08-16,1695,1695,1610,1665,35840,M01,M01
653,2019-08-19,1660,1735,1660,1735,56958,P00,P00
654,2019-08-20,1730,1765,1700,1755,20027,P05,P00
655,2019-08-21,1755,1835,1740,1830,54868,P05,P00
656,2019-08-22,1830,1835,1800,1830,30034,K01,K01
657,2019-08-23,1830,1850,1785,1810,32913,M05,M00
658,2019-08-26,1785,1785,1730,1740,27394,M01,M00
659,2019-08-27,1740,1770,1740,1750,19131,P04,P00
660,2019-08-28,1730,1785,1725,1780,17679,P05,P00
661,2019-08-29,1780,1800,1740,1760,11629,M05,M00
662,2019-08-30,1770,1800,1760,1790,11853,P05,P00
663,2019-09-02,1750,1820,1750,1815,15456,P03,P00
664,2019-09-03,1815,1825,1770,1810,9984,M05,M01
665,2019-09-04,1810,1835,1795,1820,9509,P05,P00
666,2019-09-05,1810,1850,1805,1840,13823,P05,P00
667,2019-09-06,1835,1840,1800,1830,9250,M05,M00
668,2019-09-09,1810,1850,1795,1810,8722,K00,K02
669,2019-09-10,1780,1850,1780,1825,17646,P03,P00
670,2019-09-11,1815,1845,1805,1830,11926,P05,P00
671,2019-09-16,1810,1870,1810,1860,20108,P03,P00
672,2019-09-17,1840,1880,1840,1860,26556,P03,P00
673,2019-09-18,1860,1885,1855,1865,31247,K00,K02
674,2019-09-19,1855,1885,1855,1870,20311,P03,P00
675,2019-09-20,1870,1880,1855,1880,48858,P01,P00
676,2019-09-23,1880,1890,1840,1875,23991,M05,M00
677,2019-09-24,1865,1885,1850,1865,20513,K00,K00
678,2019-09-25,1865,1875,1770,1770,47540,M03,M00
679,2019-09-26,1785,1810,1710,1805,54296,P05,P01
680,2019-09-27,1840,1840,1730,1805,19755,M02,M01
681,2019-09-30,1805,1825,1720,1805,70970,K01,K01
682,2019-10-01,1795,1875,1775,1775,51322,M04,M03
683,2019-10-02,1795,1820,1720,1720,25713,M03,M00
684,2019-10-04,1720,1770,1720,1750,22712,P03,P00
685,2019-10-07,1750,1790,1735,1765,26372,P05,P00
686,2019-10-08,1775,1810,1770,1770,36531,M04,M00
687,2019-10-10,1760,1795,1755,1760,4079,K02,K02
688,2019-10-11,1780,1780,1735,1775,10820,M02,M01
689,2019-10-14,1775,1790,1750,1755,18473,M05,M00
690,2019-10-15,1760,1835,1755,1820,60730,P05,P00
691,2019-10-16,1840,1875,1820,1865,53971,P05,P00
692,2019-10-17,1885,1885,1820,1835,33483,M01,M00
693,2019-10-18,1835,1865,1815,1855,36334,P05,P00
694,2019-10-21,1860,1880,1825,1880,79966,P01,P00
695,2019-10-22,1900,1905,1860,1880,60223,M05,M00
696,2019-10-23,1870,1895,1840,1890,52111,P05,P00
697,2019-10-24,1890,1920,1870,1890,65544,K00,K00
698,2019-10-25,1890,1920,1860,1865,27411,M05,M00
699,2019-10-28,1865,1955,1860,1950,150095,P05,P00
700,2019-10-29,1950,1960,1900,1900,42207,M03,M00
701,2019-10-30,1900,1920,1870,1890,29861,M05,M00
702,2019-10-31,1880,1915,1855,1865,31391,M05,M00
703,2019-11-01,1855,1880,1850,1860,20839,K00,K02
704,2019-11-04,1855,1890,1855,1875,39112,P03,P00
705,2019-11-05,1880,2065,1880,1940,465855,P04,P04
706,2019-11-06,1940,1960,1920,1935,62310,M05,M00
707,2019-11-07,1940,2500,1935,2280,10957935,P15,P14
708,2019-11-08,2400,2615,2335,2375,4212461,M05,M04
709,2019-11-11,2400,2660,2380,2450,3421473,P05,P04
710,2019-11-12,2445,2460,2350,2410,441732,M05,M01
711,2019-11-13,2415,2725,2375,2465,2463485,P05,P04
712,2019-11-14,2465,2575,2455,2480,524749,P05,P03
713,2019-11-15,2505,2540,2425,2450,277041,M05,M00
714,2019-11-18,2460,2505,2395,2400,158672,M05,M00
715,2019-11-19,2425,2735,2395,2465,1415683,P05,P04
716,2019-11-20,2465,2650,2465,2500,443093,P04,P04
717,2019-11-21,2540,2550,2450,2460,214692,M05,M00
718,2019-11-22,2470,2480,2390,2400,152172,M05,M00
719,2019-11-25,2430,2520,2400,2510,144394,P05,P00
720,2019-11-26,2540,2635,2520,2615,317578,P05,P00
721,2019-11-27,2630,2650,2605,2630,188263,K00,K00
722,2019-11-28,2630,2690,2530,2550,185735,M05,M03
723,2019-11-29,2565,2585,2505,2505,124131,M03,M00
724,2019-12-02,2505,2515,2430,2490,113899,M05,M01
725,2019-12-03,2505,2505,2385,2420,123707,M01,M00
726,2019-12-04,2420,2430,2330,2380,105149,M05,M01
727,2019-12-05,2380,2390,2260,2300,86748,M05,M00
728,2019-12-06,2290,2400,2285,2400,47882,P01,P00
729,2019-12-09,2410,2450,2350,2450,58421,P01,P01
730,2019-12-10,2445,2445,2370,2390,35898,M01,M00
731,2019-12-11,2390,2430,2365,2395,35588,K00,K00
732,2019-12-12,2390,2420,2385,2400,20610,K00,K02
733,2019-12-13,2410,2450,2410,2415,52899,K02,K02
734,2019-12-16,2425,2445,2405,2430,35942,K00,K00
735,2019-12-17,2450,2515,2430,2475,115294,P05,P00
736,2019-12-18,2495,2545,2450,2525,137788,P05,P00
737,2019-12-19,2525,2555,2500,2535,72704,K00,K00
738,2019-12-20,2570,2570,2480,2500,58148,M01,M00
739,2019-12-23,2500,2550,2400,2400,73071,M03,M03
740,2019-12-24,2400,2430,2350,2350,37055,M03,M00
741,2019-12-26,2350,2580,2350,2465,462958,P03,P03
742,2019-12-27,2495,2595,2465,2570,182616,P05,P00
743,2019-12-30,2600,2605,2545,2570,75422,M05,M00
744,2020-01-02,2580,2620,2500,2615,98974,P05,P01
745,2020-01-03,2635,2655,2600,2635,106716,K00,K01
746,2020-01-06,2635,2635,2500,2580,110943,M01,M01
747,2020-01-07,2590,2670,2590,2605,147438,P04,P03
748,2020-01-08,2585,2585,2435,2440,127645,M01,M00
749,2020-01-09,2555,2575,2470,2575,53636,P02,P01
750,2020-01-10,2600,2720,2580,2660,193056,P05,P03
751,2020-01-13,2695,2730,2625,2710,199600,P05,P01
752,2020-01-14,2730,2730,2660,2670,86558,M01,M00
753,2020-01-15,2700,2720,2605,2630,111437,M05,M00
754,2020-01-16,2635,2940,2635,2685,1257361,P04,P04
755,2020-01-17,2685,2850,2675,2850,457654,P01,P00
756,2020-01-20,2980,3275,2780,2845,2347251,M05,M03
757,2020-01-21,2805,2850,2690,2735,309983,M05,M00
758,2020-01-22,2710,2790,2710,2745,116853,P03,P00
759,2020-01-23,2740,2840,2670,2720,146096,M05,M03
760,2020-01-28,2655,2655,2530,2580,219363,M01,M00
761,2020-01-29,2620,2640,2565,2600,131765,M05,M00
762,2020-01-30,2600,2615,2395,2455,162466,M05,M01
763,2020-01-31,2455,2480,2290,2295,204367,M05,M00
764,2020-02-03,2285,2365,2170,2365,109435,P01,P01
765,2020-02-04,2360,2440,2345,2440,79682,P01,P00
766,2020-02-05,2520,2520,2450,2500,90122,M02,M01
767,2020-02-06,2515,2555,2515,2540,60442,P03,P00
768,2020-02-07,2550,2625,2505,2575,75594,P05,P00
769,2020-02-10,2575,2635,2560,2600,96137,P05,P00
770,2020-02-11,2625,2625,2565,2595,52620,M01,M00
771,2020-02-12,2610,2615,2570,2600,63172,M05,M00
772,2020-02-13,2600,2615,2555,2580,93574,M05,M00
773,2020-02-14,2590,2665,2555,2580,56972,M05,M03
774,2020-02-17,2580,2600,2560,2570,51400,M05,M00
775,2020-02-18,2590,2600,2485,2525,97170,M05,M00
776,2020-02-19,2575,2575,2455,2460,71393,M01,M00
777,2020-02-20,2455,2475,2420,2420,63318,M03,M00
778,2020-02-21,2415,2480,2320,2320,60834,M03,M03
779,2020-02-24,2270,2300,2220,2230,121548,M05,M00
780,2020-02-25,2230,2310,2200,2295,68732,P05,P00
781,2020-02-26,2250,2280,2215,2280,42714,P01,P00
782,2020-02-27,2270,2290,2130,2155,86492,M05,M00
783,2020-02-28,2105,2125,1935,1960,186782,M05,M00
784,2020-03-02,1960,2170,1940,2145,166296,P05,P00
785,2020-03-03,2190,2200,2120,2150,76487,M05,M00
786,2020-03-04,2150,2225,2140,2220,60632,P05,P00
787,2020-03-05,2225,2275,2215,2225,59535,K02,K02
788,2020-03-06,2360,2635,2230,2345,4216586,M05,M05
789,2020-03-09,2330,2415,2070,2070,708084,M13,M13
790,2020-03-10,1975,2085,1965,2020,330551,P05,P03
791,2020-03-11,2010,2080,1900,1915,236820,M05,M03
792,2020-03-12,1890,1915,1675,1675,316965,M13,M10
793,2020-03-13,1520,1680,1380,1600,484311,P05,P05
794,2020-03-16,1570,1735,1570,1570,195801,K02,K02
795,2020-03-17,1405,1630,1405,1560,116730,P13,P13
796,2020-03-18,1550,1700,1470,1480,294260,M05,M04
797,2020-03-19,1485,1550,1210,1280,345301,M15,M15
798,2020-03-20,1300,1370,1285,1345,185374,P05,P00
799,2020-03-23,1240,1325,1180,1215,196320,M05,M05
800,2020-03-24,1235,1305,1235,1290,125067,P03,P00
801,2020-03-25,1340,1455,1330,1425,230417,P05,P03
802,2020-03-26,1445,1565,1405,1515,164698,P05,P05
803,2020-03-27,1560,1595,1475,1530,231720,M05,M05
804,2020-03-30,1530,1620,1470,1620,159011,P01,P01
805,2020-03-31,1640,1675,1590,1645,144988,K00,K00
806,2020-04-01,1645,1670,1545,1575,169565,M05,M00
807,2020-04-02,1610,1610,1505,1600,120786,M02,M01
808,2020-04-03,1635,1640,1550,1615,107169,M05,M01
809,2020-04-06,1625,1690,1590,1655,208567,P05,P05
810,2020-04-07,1695,1790,1640,1790,278013,P01,P01
811,2020-04-08,1795,1845,1705,1825,210773,P05,P01
812,2020-04-09,1865,1905,1820,1885,284315,P05,P01
813,2020-04-10,1885,1890,1765,1835,246619,M05,M01
814,2020-04-13,1810,1855,1730,1810,218753,K00,K01
815,2020-04-14,1835,1865,1800,1830,186866,M05,M00
816,2020-04-16,1840,1915,1785,1915,280562,P01,P01
817,2020-04-17,1960,2480,1930,2300,4081751,P15,P14
818,2020-04-20,2395,2700,2320,2555,5248869,P05,P05
819,2020-04-21,2495,3145,2250,2790,17249523,P15,P13
820,2020-04-22,2705,2890,2530,2530,5113859,M03,M04
821,2020-04-23,2600,2785,2580,2660,2835118,P05,P03
822,2020-04-24,2660,2660,2515,2515,614090,M00,M00
823,2020-04-27,2525,2685,2525,2545,739098,P04,P04
824,2020-04-28,2550,2765,2495,2715,2578207,P05,P01
825,2020-04-29,2725,2950,2710,2775,4877032,P05,P04
826,2020-05-04,2770,2830,2615,2730,801726,M05,M05
827,2020-05-06,2730,2810,2710,2800,670835,P05,P00
828,2020-05-07,2830,2995,2755,2765,4033674,M05,M04
829,2020-05-08,2810,2885,2765,2870,883886,P05,P00
830,2020-05-11,2970,2975,2850,2865,1356325,M05,M00
831,2020-05-12,2870,2895,2735,2790,400240,M05,M00
832,2020-05-13,2820,2870,2695,2740,511286,M05,M00
833,2020-05-14,2740,2800,2665,2755,454863,P05,P01
834,2020-05-15,2760,2785,2620,2680,410913,M05,M01
835,2020-05-18,2700,2720,2540,2550,518031,M05,M00
836,2020-05-19,2550,2705,2505,2675,702200,P05,P00
837,2020-05-20,2745,2750,2645,2680,366081,M05,M00
838,2020-05-21,2720,2765,2650,2730,417867,K00,K01
839,2020-05-22,2730,2730,2525,2660,513059,M01,M01
840,2020-05-25,2660,2685,2605,2605,114292,M03,M00
841,2020-05-26,2605,2645,2560,2595,218027,M05,M00
842,2020-05-27,2620,2690,2575,2630,254077,K00,K00
843,2020-05-28,2660,2660,2450,2485,277797,M01,M00
844,2020-05-29,2485,2580,2405,2480,155193,M05,M05
845,2020-06-01,2480,2700,2480,2670,506021,P03,P00
846,2020-06-02,2750,2750,2620,2730,628519,M02,M01
847,2020-06-03,2795,2795,2670,2690,429086,M01,M00
848,2020-06-04,2685,2750,2610,2740,559311,P05,P01
849,2020-06-05,2720,2750,2690,2725,301943,K00,K00
850,2020-06-08,2730,2750,2625,2690,145445,M05,M01
851,2020-06-09,2690,2815,2670,2790,922183,P05,P00
852,2020-06-10,2800,2800,2695,2740,458545,M01,M00
853,2020-06-11,2710,2725,2630,2655,306320,M05,M00
854,2020-06-12,2450,2600,2440,2550,245921,P05,P00
855,2020-06-15,2480,2720,2350,2355,625574,M05,M04
856,2020-06-16,2410,2515,2370,2465,218312,P05,P03
857,2020-06-17,2440,2465,2325,2410,306247,M05,M01
858,2020-06-18,2410,2425,2335,2425,149319,P02,P01
859,2020-06-19,2470,2470,2370,2435,106033,M01,M01
860,2020-06-22,2435,2490,2390,2475,128762,P05,P00
861,2020-06-23,2500,2505,2380,2380,111156,M03,M00
862,2020-06-24,2380,2450,2380,2420,80126,P03,P00
863,2020-06-25,2390,2440,2355,2430,122560,P05,P00
864,2020-06-26,2440,2440,2350,2400,159425,M01,M01
865,2020-06-29,2400,2400,2220,2260,188247,M01,M00
866,2020-06-30,2265,2355,2260,2305,95196,P05,P03
867,2020-07-01,2330,2380,2250,2250,127462,M03,M03
868,2020-07-02,2285,2340,2220,2340,114768,P01,P01
869,2020-07-03,2355,2415,2315,2405,109825,P05,P00
870,2020-07-06,2445,2445,2370,2415,132625,M01,M00
871,2020-07-07,2415,2425,2340,2385,55385,M05,M00
872,2020-07-08,2385,2395,2355,2375,45766,M05,M00
873,2020-07-09,2375,2550,2375,2535,558204,P03,P00
874,2020-07-10,2535,2540,2450,2480,181647,M05,M00
875,2020-07-13,2485,2625,2485,2550,435541,P03,P03
876,2020-07-14,2520,2820,2450,2465,3456630,M05,M04
877,2020-07-15,2495,2495,2425,2440,279727,M01,M00
878,2020-07-16,2470,2490,2425,2445,176460,M05,M00
879,2020-07-17,2440,2475,2375,2400,155462,M05,M00
880,2020-07-20,2380,2415,2325,2395,181089,P05,P01
881,2020-07-21,2395,2420,2345,2375,184214,M05,M00
882,2020-07-22,2360,2435,2355,2400,164346,P05,P00
883,2020-07-23,2435,2435,2325,2335,137442,M01,M00
884,2020-07-24,2335,2355,2275,2310,107714,M05,M00
885,2020-07-27,2305,2415,2270,2410,238468,P05,P00
886,2020-07-28,2400,2435,2330,2415,236241,P05,P01
887,2020-07-29,2435,2435,2370,2395,170659,M01,M00
888,2020-07-30,2410,2490,2380,2450,358780,P05,P00
889,2020-07-31,2455,2465,2355,2390,138773,M05,M00
890,2020-08-03,2390,2395,2210,2355,125185,M05,M01
891,2020-08-04,2355,2450,2325,2435,195611,P05,P00
892,2020-08-05,2450,2455,2370,2385,117286,M05,M00
893,2020-08-06,2385,2420,2375,2395,85632,K00,K02
894,2020-08-07,2435,2450,2385,2420,173715,M05,M00
895,2020-08-10,2420,2450,2395,2400,116337,M05,M00
896,2020-08-11,2400,2680,2400,2680,2628252,P10,P10
897,2020-08-12,2600,2640,2550,2620,1270989,P05,P00
898,2020-08-13,2625,2665,2580,2595,503151,M05,M00
899,2020-08-14,2640,2640,2480,2515,399366,M01,M00
900,2020-08-18,2520,2545,2305,2330,291565,M05,M00
901,2020-08-19,2330,2490,2290,2490,255203,P01,P00
902,2020-08-20,2565,2575,2275,2335,535405,M05,M01
903,2020-08-21,2370,2395,2295,2340,126633,M05,M00
904,2020-08-24,2340,2390,2305,2340,73939,K00,K00
905,2020-08-25,2375,2455,2345,2425,116354,P05,P00
906,2020-08-26,2430,2450,2350,2425,117257,M05,M01
907,2020-08-27,2425,2425,2345,2385,137744,M01,M00
908,2020-08-28,2385,2480,2375,2455,275273,P05,P00
909,2020-08-31,2455,2545,2445,2505,326753,P05,P00
910,2020-09-01,2530,2625,2475,2510,742583,M05,M03
911,2020-09-02,2530,2560,2510,2550,193556,P05,P00
912,2020-09-03,2595,2595,2535,2545,231712,M01,M00
913,2020-09-04,2370,2510,2370,2465,221069,P03,P00
914,2020-09-07,2465,2525,2445,2510,139166,P05,P00
915,2020-09-08,2515,2630,2490,2525,519660,K00,K02
916,2020-09-09,2495,2515,2445,2485,183864,M05,M00
917,2020-09-10,2530,2640,2495,2630,631567,P05,P00
918,2020-09-11,2600,2600,2485,2535,325119,M01,M00
919,2020-09-14,2535,2595,2510,2580,191617,P05,P00
920,2020-09-15,2605,2620,2550,2590,246991,M05,M00
921,2020-09-16,2605,2610,2490,2520,256199,M05,M00
922,2020-09-17,2530,2675,2525,2540,1293782,K02,K02
923,2020-09-18,2545,2565,2470,2545,258813,K01,K01
